#Episode	Reward
1759	-10.2	0.0	-10.0
1760	104.18	4.0	2.0
1761	-10.2	0.0	-10.0
1762	117.23	17.0	2.0
1763	117.23	17.0	2.0
1764	115.23	15.0	2.0
1765	-10.2	0.0	-10.0
1766	-10.2	0.0	-10.0
1767	104.18	4.0	2.0
1768	-10.2	0.0	-10.0
1769	117.23	17.0	2.0
1770	117.23	17.0	2.0
1771	115.23	15.0	2.0
1772	-10.2	0.0	-10.0
1773	-10.2	0.0	-10.0
1774	104.18	4.0	2.0
1775	-10.2	0.0	-10.0
1776	117.23	17.0	2.0
1777	117.23	17.0	2.0
1778	115.23	15.0	2.0
1779	-10.2	0.0	-10.0
1780	-10.2	0.0	-10.0
1781	104.18	4.0	2.0
1782	-10.2	0.0	-10.0
1783	117.23	17.0	2.0
1784	117.23	17.0	2.0
1785	115.23	15.0	2.0
1786	-10.2	0.0	-10.0
1787	-10.2	0.0	-10.0
1788	104.18	4.0	2.0
1789	-10.2	0.0	-10.0
1790	117.23	17.0	2.0
1791	117.23	17.0	2.0
1792	115.23	15.0	2.0
1793	-10.2	0.0	-10.0
1794	-10.2	0.0	-10.0
1795	104.18	4.0	2.0
1796	-10.2	0.0	-10.0
1797	117.23	17.0	2.0
1798	117.23	17.0	2.0
1799	115.23	15.0	2.0
1800	-10.2	0.0	-10.0
1801	-10.2	0.0	-10.0
1802	104.18	4.0	2.0
1803	-10.2	0.0	-10.0
1804	117.23	17.0	2.0
1805	117.23	17.0	2.0
1806	115.23	15.0	2.0
1807	-10.2	0.0	-10.0
1808	-10.2	0.0	-10.0
1809	104.18	4.0	2.0
1810	-10.2	0.0	-10.0
1811	117.23	17.0	2.0
1812	117.23	17.0	2.0
1813	115.23	15.0	2.0
1814	-10.2	0.0	-10.0
1815	-10.2	0.0	-10.0
1816	104.18	4.0	2.0
1817	-10.2	0.0	-10.0
1818	117.23	17.0	2.0
1819	117.23	17.0	2.0
1820	115.23	15.0	2.0
1821	-10.2	0.0	-10.0
1822	-10.2	0.0	-10.0
1823	104.18	4.0	2.0
1824	-10.2	0.0	-10.0
1825	117.23	17.0	2.0
1826	117.23	17.0	2.0
1827	115.23	15.0	2.0
1828	-10.2	0.0	-10.0
1829	-10.2	0.0	-10.0
1830	104.18	4.0	2.0
1831	-10.2	0.0	-10.0
1832	117.23	17.0	2.0
1833	117.23	17.0	2.0
1834	115.23	15.0	2.0
1835	-10.2	0.0	-10.0
1836	-10.2	0.0	-10.0
1837	104.18	4.0	2.0
1838	-10.2	0.0	-10.0
1839	117.23	17.0	2.0
1840	117.23	17.0	2.0
1841	115.23	15.0	2.0
1842	-10.2	0.0	-10.0
1843	-10.2	0.0	-10.0
1844	104.18	4.0	2.0
1845	-10.2	0.0	-10.0
1846	117.23	17.0	2.0
1847	117.23	17.0	2.0
1848	115.23	15.0	2.0
1849	-10.2	0.0	-10.0
1850	-10.2	0.0	-10.0
1851	104.18	4.0	2.0
1852	-10.2	0.0	-10.0
1853	117.23	17.0	2.0
1854	117.23	17.0	2.0
1855	115.23	15.0	2.0
1856	-10.2	0.0	-10.0
1857	-10.2	0.0	-10.0
1858	104.18	4.0	2.0
1859	-10.2	0.0	-10.0
1860	117.23	17.0	2.0
1861	117.23	17.0	2.0
1862	115.23	15.0	2.0
1863	-10.2	0.0	-10.0
1864	-10.2	0.0	-10.0
1865	104.18	4.0	2.0
1866	-10.2	0.0	-10.0
1867	117.23	17.0	2.0
1868	117.23	17.0	2.0
1869	115.23	15.0	2.0
1870	-10.2	0.0	-10.0
1871	-10.2	0.0	-10.0
1872	104.18	4.0	2.0
1873	-10.2	0.0	-10.0
1874	117.23	17.0	2.0
1875	117.23	17.0	2.0
1876	115.23	15.0	2.0
1877	-10.2	0.0	-10.0
1878	-10.2	0.0	-10.0
1879	104.18	4.0	2.0
1880	-10.2	0.0	-10.0
1881	117.23	17.0	2.0
1882	117.23	17.0	2.0
1883	115.23	15.0	2.0
1884	-10.2	0.0	-10.0
1885	-10.2	0.0	-10.0
1886	104.18	4.0	2.0
1887	-10.2	0.0	-10.0
1888	117.23	17.0	2.0
1889	117.23	17.0	2.0
1890	115.23	15.0	2.0
1891	-10.2	0.0	-10.0
1892	-10.2	0.0	-10.0
1893	104.18	4.0	2.0
1894	-10.2	0.0	-10.0
1895	117.23	17.0	2.0
1896	117.23	17.0	2.0
1897	115.23	15.0	2.0
1898	-10.2	0.0	-10.0
1899	-10.2	0.0	-10.0
1900	104.18	4.0	2.0
1901	-10.2	0.0	-10.0
1902	117.23	17.0	2.0
1903	117.23	17.0	2.0
1904	115.23	15.0	2.0
1905	-10.2	0.0	-10.0
1906	-10.2	0.0	-10.0
1907	104.18	4.0	2.0
1908	-10.2	0.0	-10.0
1909	117.23	17.0	2.0
1910	117.23	17.0	2.0
1911	115.23	15.0	2.0
1912	-10.2	0.0	-10.0
1913	-10.2	0.0	-10.0
1914	104.18	4.0	2.0
1915	-10.2	0.0	-10.0
1916	117.23	17.0	2.0
1917	117.23	17.0	2.0
1918	115.23	15.0	2.0
1919	-10.2	0.0	-10.0
1920	-10.2	0.0	-10.0
1921	104.18	4.0	2.0
1922	-10.2	0.0	-10.0
1923	117.23	17.0	2.0
1924	117.23	17.0	2.0
1925	115.23	15.0	2.0
1926	-10.2	0.0	-10.0
1927	-10.2	0.0	-10.0
1928	104.18	4.0	2.0
1929	-10.2	0.0	-10.0
1930	117.23	17.0	2.0
1931	117.23	17.0	2.0
1932	115.23	15.0	2.0
1933	-10.2	0.0	-10.0
1934	-10.2	0.0	-10.0
1935	104.18	4.0	2.0
1936	-10.2	0.0	-10.0
1937	117.23	17.0	2.0
1938	117.23	17.0	2.0
1939	115.23	15.0	2.0
1940	-10.2	0.0	-10.0
1941	-10.2	0.0	-10.0
1942	104.18	4.0	2.0
1943	-10.2	0.0	-10.0
1944	117.23	17.0	2.0
1945	117.23	17.0	2.0
1946	115.23	15.0	2.0
1947	-10.2	0.0	-10.0
1948	-10.2	0.0	-10.0
1949	104.18	4.0	2.0
1950	-10.2	0.0	-10.0
1951	117.23	17.0	2.0
1952	117.23	17.0	2.0
1953	115.23	15.0	2.0
1954	-10.2	0.0	-10.0
1955	-10.2	0.0	-10.0
1956	104.18	4.0	2.0
1957	-10.2	0.0	-10.0
1958	117.23	17.0	2.0
1959	117.23	17.0	2.0
1960	115.23	15.0	2.0
1961	-10.2	0.0	-10.0
1962	-10.2	0.0	-10.0
1963	104.18	4.0	2.0
1964	-10.2	0.0	-10.0
1965	117.23	17.0	2.0
1966	117.23	17.0	2.0
1967	115.23	15.0	2.0
1968	-10.2	0.0	-10.0
1969	-10.2	0.0	-10.0
1970	104.18	4.0	2.0
1971	-10.2	0.0	-10.0
1972	117.23	17.0	2.0
1973	117.23	17.0	2.0
1974	115.23	15.0	2.0
1975	-10.2	0.0	-10.0
1976	-10.2	0.0	-10.0
1977	104.18	4.0	2.0
1978	-10.2	0.0	-10.0
1979	117.23	17.0	2.0
1980	117.23	17.0	2.0
1981	115.23	15.0	2.0
1982	-10.2	0.0	-10.0
1983	-10.2	0.0	-10.0
1984	104.18	4.0	2.0
1985	-10.2	0.0	-10.0
1986	117.23	17.0	2.0
1987	117.23	17.0	2.0
1988	115.23	15.0	2.0
1989	-10.2	0.0	-10.0
1990	-10.2	0.0	-10.0
1991	104.18	4.0	2.0
1992	-10.2	0.0	-10.0
1993	117.23	17.0	2.0
1994	117.23	17.0	2.0
1995	115.23	15.0	2.0
1996	-10.2	0.0	-10.0
1997	-10.2	0.0	-10.0
1998	104.18	4.0	2.0
1999	-10.2	0.0	-10.0
2000	117.23	17.0	2.0
2001	117.23	17.0	2.0
2002	115.23	15.0	2.0
2003	-10.2	0.0	-10.0
2004	-10.2	0.0	-10.0
2005	104.18	4.0	2.0
2006	-10.2	0.0	-10.0
2007	117.23	17.0	2.0
2008	117.23	17.0	2.0
2009	115.23	15.0	2.0
2010	-10.2	0.0	-10.0
2011	-10.2	0.0	-10.0
2012	104.18	4.0	2.0
2013	-10.2	0.0	-10.0
2014	117.23	17.0	2.0
2015	117.23	17.0	2.0
2016	115.23	15.0	2.0
2017	-10.2	0.0	-10.0
2018	-10.2	0.0	-10.0
2019	104.18	4.0	2.0
2020	-10.2	0.0	-10.0
2021	117.23	17.0	2.0
2022	117.23	17.0	2.0
2023	115.23	15.0	2.0
2024	-10.2	0.0	-10.0
2025	-10.2	0.0	-10.0
2026	104.18	4.0	2.0
2027	-10.2	0.0	-10.0
2028	117.23	17.0	2.0
2029	117.23	17.0	2.0
2030	115.23	15.0	2.0
2031	-10.2	0.0	-10.0
2032	-10.2	0.0	-10.0
2033	104.18	4.0	2.0
2034	-10.2	0.0	-10.0
2035	117.23	17.0	2.0
2036	117.23	17.0	2.0
2037	115.23	15.0	2.0
2038	-10.2	0.0	-10.0
2039	-10.2	0.0	-10.0
2040	104.18	4.0	2.0
2041	-10.2	0.0	-10.0
2042	117.23	17.0	2.0
2043	117.23	17.0	2.0
2044	115.23	15.0	2.0
2045	-10.2	0.0	-10.0
2046	-10.2	0.0	-10.0
2047	104.18	4.0	2.0
2048	-10.2	0.0	-10.0
2049	117.23	17.0	2.0
2050	117.23	17.0	2.0
2051	115.23	15.0	2.0
2052	-10.2	0.0	-10.0
2053	-10.2	0.0	-10.0
2054	104.18	4.0	2.0
2055	-10.2	0.0	-10.0
2056	117.23	17.0	2.0
2057	117.23	17.0	2.0
2058	115.23	15.0	2.0
2059	-10.2	0.0	-10.0
2060	-10.2	0.0	-10.0
2061	104.18	4.0	2.0
2062	-10.2	0.0	-10.0
2063	117.23	17.0	2.0
2064	117.23	17.0	2.0
2065	115.23	15.0	2.0
2066	-10.2	0.0	-10.0
2067	-10.2	0.0	-10.0
2068	104.18	4.0	2.0
2069	-10.2	0.0	-10.0
2070	117.23	17.0	2.0
2071	117.23	17.0	2.0
2072	115.23	15.0	2.0
2073	-10.2	0.0	-10.0
2074	-10.2	0.0	-10.0
2075	104.18	4.0	2.0
2076	-10.2	0.0	-10.0
2077	117.23	17.0	2.0
2078	117.23	17.0	2.0
2079	115.23	15.0	2.0
2080	-10.2	0.0	-10.0
2081	-10.2	0.0	-10.0
2082	104.18	4.0	2.0
2083	-10.2	0.0	-10.0
2084	117.23	17.0	2.0
2085	117.23	17.0	2.0
2086	115.23	15.0	2.0
2087	-10.2	0.0	-10.0
2088	-10.2	0.0	-10.0
2089	104.18	4.0	2.0
2090	-10.2	0.0	-10.0
2091	117.23	17.0	2.0
2092	117.23	17.0	2.0
2093	115.23	15.0	2.0
2094	-10.2	0.0	-10.0
2095	-10.2	0.0	-10.0
2096	104.18	4.0	2.0
2097	-10.2	0.0	-10.0
2098	117.23	17.0	2.0
2099	117.23	17.0	2.0
2100	115.23	15.0	2.0
2101	-10.2	0.0	-10.0
2102	-10.2	0.0	-10.0
2103	104.18	4.0	2.0
2104	-10.2	0.0	-10.0
2105	117.23	17.0	2.0
2106	117.23	17.0	2.0
2107	115.23	15.0	2.0
2108	-10.2	0.0	-10.0
2109	-10.2	0.0	-10.0
2110	104.18	4.0	2.0
2111	-10.2	0.0	-10.0
2112	117.23	17.0	2.0
2113	117.23	17.0	2.0
2114	115.23	15.0	2.0
2115	-10.2	0.0	-10.0
2116	-10.2	0.0	-10.0
2117	104.18	4.0	2.0
2118	-10.2	0.0	-10.0
2119	117.23	17.0	2.0
2120	117.23	17.0	2.0
2121	115.23	15.0	2.0
2122	-10.2	0.0	-10.0
2123	-10.2	0.0	-10.0
2124	104.18	4.0	2.0
2125	-10.2	0.0	-10.0
2126	117.23	17.0	2.0
2127	117.23	17.0	2.0
2128	115.23	15.0	2.0
2129	-10.2	0.0	-10.0
2130	-10.2	0.0	-10.0
2131	104.18	4.0	2.0
2132	-10.2	0.0	-10.0
2133	117.23	17.0	2.0
2134	117.23	17.0	2.0
2135	115.23	15.0	2.0
2136	-10.2	0.0	-10.0
2137	-10.2	0.0	-10.0
2138	104.18	4.0	2.0
2139	-10.2	0.0	-10.0
2140	117.23	17.0	2.0
2141	117.23	17.0	2.0
2142	115.23	15.0	2.0
2143	-10.2	0.0	-10.0
2144	-10.2	0.0	-10.0
2145	104.18	4.0	2.0
2146	-10.2	0.0	-10.0
2147	117.23	17.0	2.0
2148	117.23	17.0	2.0
2149	115.23	15.0	2.0
2150	-10.2	0.0	-10.0
2151	-10.2	0.0	-10.0
2152	104.18	4.0	2.0
2153	-10.2	0.0	-10.0
2154	117.23	17.0	2.0
2155	117.23	17.0	2.0
2156	115.23	15.0	2.0
2157	-10.2	0.0	-10.0
2158	-10.2	0.0	-10.0
2159	104.18	4.0	2.0
2160	-10.2	0.0	-10.0
2161	117.23	17.0	2.0
2162	117.23	17.0	2.0
2163	115.23	15.0	2.0
2164	-10.2	0.0	-10.0
2165	-10.2	0.0	-10.0
2166	104.18	4.0	2.0
2167	-10.2	0.0	-10.0
2168	117.23	17.0	2.0
2169	117.23	17.0	2.0
2170	115.23	15.0	2.0
2171	-10.2	0.0	-10.0
2172	-10.2	0.0	-10.0
2173	104.18	4.0	2.0
2174	-10.2	0.0	-10.0
2175	117.23	17.0	2.0
2176	117.23	17.0	2.0
2177	115.23	15.0	2.0
2178	-10.2	0.0	-10.0
2179	-10.2	0.0	-10.0
2180	104.18	4.0	2.0
2181	-10.2	0.0	-10.0
2182	117.23	17.0	2.0
2183	117.23	17.0	2.0
2184	115.23	15.0	2.0
2185	-10.2	0.0	-10.0
2186	-10.2	0.0	-10.0
2187	104.18	4.0	2.0
2188	-10.2	0.0	-10.0
2189	117.23	17.0	2.0
2190	117.23	17.0	2.0
2191	115.23	15.0	2.0
2192	-10.2	0.0	-10.0
2193	-10.2	0.0	-10.0
2194	104.18	4.0	2.0
2195	-10.2	0.0	-10.0
2196	117.23	17.0	2.0
2197	117.23	17.0	2.0
2198	115.23	15.0	2.0
2199	-10.2	0.0	-10.0
2200	-10.2	0.0	-10.0
2201	104.18	4.0	2.0
2202	-10.2	0.0	-10.0
2203	117.23	17.0	2.0
2204	117.23	17.0	2.0
2205	115.23	15.0	2.0
2206	-10.2	0.0	-10.0
2207	-10.2	0.0	-10.0
2208	104.18	4.0	2.0
2209	-10.2	0.0	-10.0
2210	117.23	17.0	2.0
2211	117.23	17.0	2.0
2212	115.23	15.0	2.0
2213	-10.2	0.0	-10.0
2214	-10.2	0.0	-10.0
2215	104.18	4.0	2.0
2216	-10.2	0.0	-10.0
2217	117.23	17.0	2.0
2218	117.23	17.0	2.0
2219	115.23	15.0	2.0
2220	-10.2	0.0	-10.0
2221	-10.2	0.0	-10.0
2222	104.18	4.0	2.0
2223	-10.2	0.0	-10.0
2224	117.23	17.0	2.0
2225	117.23	17.0	2.0
2226	115.23	15.0	2.0
2227	-10.2	0.0	-10.0
2228	-10.2	0.0	-10.0
2229	104.18	4.0	2.0
2230	-10.2	0.0	-10.0
2231	117.23	17.0	2.0
2232	117.23	17.0	2.0
2233	115.23	15.0	2.0
2234	-10.2	0.0	-10.0
2235	-10.2	0.0	-10.0
2236	104.18	4.0	2.0
2237	-10.2	0.0	-10.0
2238	117.23	17.0	2.0
2239	117.23	17.0	2.0
2240	115.23	15.0	2.0
2241	-10.2	0.0	-10.0
2242	-10.2	0.0	-10.0
2243	104.18	4.0	2.0
2244	-10.2	0.0	-10.0
2245	117.23	17.0	2.0
2246	117.23	17.0	2.0
2247	115.23	15.0	2.0
2248	-10.2	0.0	-10.0
2249	-10.2	0.0	-10.0
2250	104.18	4.0	2.0
2251	-10.2	0.0	-10.0
2252	117.23	17.0	2.0
2253	117.23	17.0	2.0
2254	115.23	15.0	2.0
2255	-10.2	0.0	-10.0
2256	-10.2	0.0	-10.0
2257	104.18	4.0	2.0
2258	-10.2	0.0	-10.0
2259	117.23	17.0	2.0
2260	117.23	17.0	2.0
2261	115.23	15.0	2.0
2262	-10.2	0.0	-10.0
2263	-10.2	0.0	-10.0
2264	104.18	4.0	2.0
2265	-10.2	0.0	-10.0
2266	117.23	17.0	2.0
2267	117.23	17.0	2.0
2268	115.23	15.0	2.0
2269	-10.2	0.0	-10.0
2270	-10.2	0.0	-10.0
2271	104.18	4.0	2.0
2272	-10.2	0.0	-10.0
2273	117.23	17.0	2.0
2274	117.23	17.0	2.0
2275	115.23	15.0	2.0
2276	-10.2	0.0	-10.0
2277	-10.2	0.0	-10.0
2278	104.18	4.0	2.0
2279	-10.2	0.0	-10.0
2280	117.23	17.0	2.0
2281	117.23	17.0	2.0
2282	115.23	15.0	2.0
2283	-10.2	0.0	-10.0
2284	-10.2	0.0	-10.0
2285	104.18	4.0	2.0
2286	-10.2	0.0	-10.0
2287	117.23	17.0	2.0
2288	117.23	17.0	2.0
2289	115.23	15.0	2.0
2290	-10.2	0.0	-10.0
2291	-10.2	0.0	-10.0
2292	104.18	4.0	2.0
2293	-10.2	0.0	-10.0
2294	117.23	17.0	2.0
2295	117.23	17.0	2.0
2296	115.23	15.0	2.0
2297	-10.2	0.0	-10.0
2298	-10.2	0.0	-10.0
2299	104.18	4.0	2.0
2300	-10.2	0.0	-10.0
2301	117.23	17.0	2.0
2302	117.23	17.0	2.0
2303	115.23	15.0	2.0
2304	-10.2	0.0	-10.0
2305	-10.2	0.0	-10.0
2306	104.18	4.0	2.0
2307	-10.2	0.0	-10.0
2308	117.23	17.0	2.0
2309	117.23	17.0	2.0
2310	115.23	15.0	2.0
2311	-10.2	0.0	-10.0
2312	-10.2	0.0	-10.0
2313	104.18	4.0	2.0
2314	-10.2	0.0	-10.0
2315	117.23	17.0	2.0
2316	117.23	17.0	2.0
2317	115.23	15.0	2.0
2318	-10.2	0.0	-10.0
2319	-10.2	0.0	-10.0
2320	104.18	4.0	2.0
2321	-10.2	0.0	-10.0
2322	117.23	17.0	2.0
2323	117.23	17.0	2.0
2324	115.23	15.0	2.0
2325	-10.2	0.0	-10.0
2326	-10.2	0.0	-10.0
2327	104.18	4.0	2.0
2328	-10.2	0.0	-10.0
2329	117.23	17.0	2.0
2330	117.23	17.0	2.0
2331	115.23	15.0	2.0
2332	-10.2	0.0	-10.0
2333	-10.2	0.0	-10.0
2334	104.18	4.0	2.0
2335	-10.2	0.0	-10.0
2336	117.23	17.0	2.0
2337	117.23	17.0	2.0
2338	115.23	15.0	2.0
2339	-10.2	0.0	-10.0
2340	-10.2	0.0	-10.0
2341	104.18	4.0	2.0
2342	-10.2	0.0	-10.0
2343	117.23	17.0	2.0
2344	117.23	17.0	2.0
2345	115.23	15.0	2.0
2346	-10.2	0.0	-10.0
2347	-10.2	0.0	-10.0
2348	104.18	4.0	2.0
2349	-10.2	0.0	-10.0
2350	117.23	17.0	2.0
2351	117.23	17.0	2.0
2352	115.23	15.0	2.0
2353	-10.2	0.0	-10.0
2354	-10.2	0.0	-10.0
2355	104.18	4.0	2.0
2356	-10.2	0.0	-10.0
2357	117.23	17.0	2.0
2358	117.23	17.0	2.0
2359	115.23	15.0	2.0
2360	-10.2	0.0	-10.0
2361	-10.2	0.0	-10.0
2362	104.18	4.0	2.0
2363	-10.2	0.0	-10.0
2364	117.23	17.0	2.0
2365	117.23	17.0	2.0
2366	115.23	15.0	2.0
2367	-10.2	0.0	-10.0
2368	-10.2	0.0	-10.0
2369	104.18	4.0	2.0
2370	-10.2	0.0	-10.0
2371	117.23	17.0	2.0
2372	117.23	17.0	2.0
2373	115.23	15.0	2.0
2374	-10.2	0.0	-10.0
2375	-10.2	0.0	-10.0
2376	104.18	4.0	2.0
2377	-10.2	0.0	-10.0
2378	117.23	17.0	2.0
2379	117.23	17.0	2.0
2380	115.23	15.0	2.0
2381	-10.2	0.0	-10.0
2382	-10.2	0.0	-10.0
2383	104.18	4.0	2.0
2384	-10.2	0.0	-10.0
2385	117.23	17.0	2.0
2386	117.23	17.0	2.0
2387	115.23	15.0	2.0
2388	-10.2	0.0	-10.0
2389	-10.2	0.0	-10.0
2390	104.18	4.0	2.0
2391	-10.2	0.0	-10.0
2392	117.23	17.0	2.0
2393	117.23	17.0	2.0
2394	115.23	15.0	2.0
2395	-10.2	0.0	-10.0
2396	-10.2	0.0	-10.0
2397	104.18	4.0	2.0
2398	-10.2	0.0	-10.0
2399	117.23	17.0	2.0
2400	117.23	17.0	2.0
2401	115.23	15.0	2.0
2402	-10.2	0.0	-10.0
2403	-10.2	0.0	-10.0
2404	104.18	4.0	2.0
2405	-10.2	0.0	-10.0
2406	117.23	17.0	2.0
2407	117.23	17.0	2.0
2408	115.23	15.0	2.0
2409	-10.2	0.0	-10.0
2410	-10.2	0.0	-10.0
2411	104.18	4.0	2.0
2412	-10.2	0.0	-10.0
2413	117.23	17.0	2.0
2414	117.23	17.0	2.0
2415	115.23	15.0	2.0
2416	-10.2	0.0	-10.0
2417	-10.2	0.0	-10.0
2418	104.18	4.0	2.0
2419	-10.2	0.0	-10.0
2420	117.23	17.0	2.0
2421	117.23	17.0	2.0
2422	115.23	15.0	2.0
2423	-10.2	0.0	-10.0
2424	-10.2	0.0	-10.0
2425	104.18	4.0	2.0
2426	-10.2	0.0	-10.0
2427	117.23	17.0	2.0
2428	117.23	17.0	2.0
2429	115.23	15.0	2.0
2430	-10.2	0.0	-10.0
2431	-10.2	0.0	-10.0
2432	104.18	4.0	2.0
2433	-10.2	0.0	-10.0
2434	117.23	17.0	2.0
2435	117.23	17.0	2.0
2436	115.23	15.0	2.0
2437	-10.2	0.0	-10.0
2438	-10.2	0.0	-10.0
2439	104.18	4.0	2.0
2440	-10.2	0.0	-10.0
2441	117.23	17.0	2.0
2442	117.23	17.0	2.0
2443	115.23	15.0	2.0
2444	-10.2	0.0	-10.0
2445	-10.2	0.0	-10.0
2446	104.18	4.0	2.0
2447	-10.2	0.0	-10.0
2448	117.23	17.0	2.0
2449	117.23	17.0	2.0
2450	115.23	15.0	2.0
2451	-10.2	0.0	-10.0
2452	-10.2	0.0	-10.0
2453	104.18	4.0	2.0
2454	-10.2	0.0	-10.0
2455	117.23	17.0	2.0
2456	117.23	17.0	2.0
2457	115.23	15.0	2.0
2458	-10.2	0.0	-10.0
2459	-10.2	0.0	-10.0
2460	104.18	4.0	2.0
2461	-10.2	0.0	-10.0
2462	117.23	17.0	2.0
2463	117.23	17.0	2.0
2464	115.23	15.0	2.0
2465	-10.2	0.0	-10.0
2466	-10.2	0.0	-10.0
2467	104.18	4.0	2.0
2468	-10.2	0.0	-10.0
2469	117.23	17.0	2.0
2470	117.23	17.0	2.0
2471	115.23	15.0	2.0
2472	-10.2	0.0	-10.0
2473	-10.2	0.0	-10.0
2474	104.18	4.0	2.0
2475	-10.2	0.0	-10.0
2476	117.23	17.0	2.0
2477	117.23	17.0	2.0
2478	115.23	15.0	2.0
2479	-10.2	0.0	-10.0
2480	-10.2	0.0	-10.0
2481	104.18	4.0	2.0
2482	-10.2	0.0	-10.0
2483	117.23	17.0	2.0
2484	117.23	17.0	2.0
2485	115.23	15.0	2.0
2486	-10.2	0.0	-10.0
2487	-10.2	0.0	-10.0
2488	104.18	4.0	2.0
2489	-10.2	0.0	-10.0
2490	117.23	17.0	2.0
2491	117.23	17.0	2.0
2492	115.23	15.0	2.0
2493	-10.2	0.0	-10.0
2494	-10.2	0.0	-10.0
2495	104.18	4.0	2.0
2496	-10.2	0.0	-10.0
2497	117.23	17.0	2.0
2498	117.23	17.0	2.0
2499	115.23	15.0	2.0
2500	-10.2	0.0	-10.0
2501	-10.2	0.0	-10.0
2502	104.18	4.0	2.0
2503	-10.2	0.0	-10.0
2504	117.23	17.0	2.0
2505	117.23	17.0	2.0
2506	115.23	15.0	2.0
2507	-10.2	0.0	-10.0
2508	-10.2	0.0	-10.0
2509	104.18	4.0	2.0
2510	-10.2	0.0	-10.0
2511	117.23	17.0	2.0
2512	117.23	17.0	2.0
2513	115.23	15.0	2.0
2514	-10.2	0.0	-10.0
2515	-10.2	0.0	-10.0
2516	104.18	4.0	2.0
2517	-10.2	0.0	-10.0
2518	117.23	17.0	2.0
2519	117.23	17.0	2.0
2520	115.23	15.0	2.0
2521	-10.2	0.0	-10.0
2522	-10.2	0.0	-10.0
2523	104.18	4.0	2.0
2524	-10.2	0.0	-10.0
2525	117.23	17.0	2.0
2526	117.23	17.0	2.0
2527	115.23	15.0	2.0
2528	-10.2	0.0	-10.0
2529	-10.2	0.0	-10.0
2530	104.18	4.0	2.0
2531	-10.2	0.0	-10.0
2532	117.23	17.0	2.0
2533	117.23	17.0	2.0
2534	115.23	15.0	2.0
2535	-10.2	0.0	-10.0
2536	-10.2	0.0	-10.0
2537	104.18	4.0	2.0
2538	-10.2	0.0	-10.0
2539	117.23	17.0	2.0
2540	117.23	17.0	2.0
2541	115.23	15.0	2.0
2542	-10.2	0.0	-10.0
2543	-10.2	0.0	-10.0
2544	104.18	4.0	2.0
2545	-10.2	0.0	-10.0
2546	117.23	17.0	2.0
2547	117.23	17.0	2.0
2548	115.23	15.0	2.0
2549	-10.2	0.0	-10.0
2550	-10.2	0.0	-10.0
2551	104.18	4.0	2.0
2552	-10.2	0.0	-10.0
2553	117.23	17.0	2.0
2554	117.23	17.0	2.0
2555	115.23	15.0	2.0
2556	-10.2	0.0	-10.0
2557	-10.2	0.0	-10.0
2558	104.18	4.0	2.0
2559	-10.2	0.0	-10.0
2560	117.23	17.0	2.0
2561	117.23	17.0	2.0
2562	115.23	15.0	2.0
2563	-10.2	0.0	-10.0
2564	-10.2	0.0	-10.0
2565	104.18	4.0	2.0
2566	-10.2	0.0	-10.0
2567	117.23	17.0	2.0
2568	117.23	17.0	2.0
2569	115.23	15.0	2.0
2570	-10.2	0.0	-10.0
2571	-10.2	0.0	-10.0
2572	104.18	4.0	2.0
2573	-10.2	0.0	-10.0
2574	117.23	17.0	2.0
2575	117.23	17.0	2.0
2576	115.23	15.0	2.0
2577	-10.2	0.0	-10.0
2578	-10.2	0.0	-10.0
2579	104.18	4.0	2.0
2580	-10.2	0.0	-10.0
2581	117.23	17.0	2.0
2582	117.23	17.0	2.0
2583	115.23	15.0	2.0
2584	-10.2	0.0	-10.0
2585	-10.2	0.0	-10.0
2586	104.18	4.0	2.0
2587	-10.2	0.0	-10.0
2588	117.23	17.0	2.0
2589	117.23	17.0	2.0
2590	115.23	15.0	2.0
2591	-10.2	0.0	-10.0
2592	-10.2	0.0	-10.0
2593	104.18	4.0	2.0
2594	-10.2	0.0	-10.0
2595	117.23	17.0	2.0
2596	117.23	17.0	2.0
2597	115.23	15.0	2.0
2598	-10.2	0.0	-10.0
2599	-10.2	0.0	-10.0
2600	104.18	4.0	2.0
2601	-10.2	0.0	-10.0
2602	117.23	17.0	2.0
2603	117.23	17.0	2.0
2604	115.23	15.0	2.0
2605	-10.2	0.0	-10.0
2606	-10.2	0.0	-10.0
2607	104.18	4.0	2.0
2608	-10.2	0.0	-10.0
2609	117.23	17.0	2.0
2610	117.23	17.0	2.0
2611	115.23	15.0	2.0
2612	-10.2	0.0	-10.0
2613	-10.2	0.0	-10.0
2614	104.18	4.0	2.0
2615	-10.2	0.0	-10.0
2616	117.23	17.0	2.0
2617	117.23	17.0	2.0
2618	115.23	15.0	2.0
2619	-10.2	0.0	-10.0
2620	-10.2	0.0	-10.0
2621	104.18	4.0	2.0
2622	-10.2	0.0	-10.0
2623	117.23	17.0	2.0
2624	117.23	17.0	2.0
2625	115.23	15.0	2.0
2626	-10.2	0.0	-10.0
2627	-10.2	0.0	-10.0
2628	104.18	4.0	2.0
2629	-10.2	0.0	-10.0
2630	117.23	17.0	2.0
2631	117.23	17.0	2.0
2632	115.23	15.0	2.0
2633	-10.2	0.0	-10.0
2634	-10.2	0.0	-10.0
2635	104.18	4.0	2.0
2636	-10.2	0.0	-10.0
2637	117.23	17.0	2.0
2638	117.23	17.0	2.0
2639	115.23	15.0	2.0
2640	-10.2	0.0	-10.0
